jungle,study_4,69,17363,research question,a jungle containing no human life,What is the climate like?,-0.525050470132221,0.596291648478736,3,0,69-study_4-17363,keep
jungle,study_4,64,17199,research question,a jungle containing no human life,Is this on Earth?,-1.16371688156043,0.760591100576448,3,2.66666666666667,64-study_4-17199,cut
jungle,study_4,68,17339,research question,a jungle containing no human life,What is the climate?,-0.525050470132221,0.596291648478736,3,0,68-study_4-17339,keep
jungle,study_4,14,15808,research question,a jungle containing no human life,"Was there human life here a long time ago? If so, how long ago? and what caused there to be no life here anymore?",-0.00594347946652664,0.622902245414103,3,1.33333333333333,14-study_4-15808,cut
jungle,study_4,10,15714,research question,a jungle containing no human life,how long will it take for it to b,-0.275329361359205,0.827556376365577,1,1.33333333333333,10-study_4-15714,cut
jungle,study_4,4,15593,research question,a jungle containing no human life,Signs of undiscovered animals or beings,-0.525050470132221,0.596291648478736,3,0,4-study_4-15593,keep
jungle,study_4,54,16902,research question,a jungle containing no human life,"draw a parallel between the soil texture of this new jungle with that of an already known jungle, in order to account for the vegetation in the area",0.421189644731896,0.746319050196457,2,2.66666666666667,54-study_4-16902,cut
jungle,study_4,29,16201,research question,a jungle containing no human life,What are the different textures of the ground and nature there?,0.690466144311051,0.535737617653631,3,0,29-study_4-16201,keep
jungle,study_4,30,16240,research question,a jungle containing no human life,What is the temperature?,-0.91548166227989,0.622396350188193,3,0.666666666666667,30-study_4-16240,keep
jungle,study_4,24,16052,research question,a jungle containing no human life,Why is there no human life here,-0.174225127023173,0.59066478104082,3,0.666666666666667,24-study_4-16052,keep
jungle,study_4,57,16986,research question,a jungle containing no human life,what is the climate,-0.525050470132221,0.596291648478736,3,0,57-study_4-16986,keep
jungle,study_4,39,16495,research question,a jungle containing no human life,Are there animals present?,-2.14555796856234,0.644665664457,3,0,39-study_4-16495,keep
jungle,study_4,54,16904,research question,a jungle containing no human life,what does the food cycle in nature look like here/,1.13388783765029,0.551135988183197,3,0.666666666666667,54-study_4-16904,keep
jungle,study_4,27,16137,research question,a jungle containing no human life,Is there species variation,0.489059576288559,0.621037594958866,3,1.33333333333333,27-study_4-16137,cut
jungle,study_4,56,16964,research question,a jungle containing no human life,What organisms exist here?,-0.525050470132221,0.596291648478736,3,0,56-study_4-16964,keep
jungle,study_4,64,17200,research question,a jungle containing no human life,What types of plants are here?,-0.91548166227989,0.622396350188193,3,0.666666666666667,64-study_4-17200,keep
jungle,study_4,64,17201,research question,a jungle containing no human life,Where am I?,-1.9590589541574,0.699946962025924,2,0.666666666666667,64-study_4-17201,keep
jungle,study_4,55,16925,research question,a jungle containing no human life,How far away is the closest human community?,-0.536440710706476,0.631836621350865,3,1.33333333333333,55-study_4-16925,cut
jungle,study_4,14,15810,research question,a jungle containing no human life,Why is there no human life here?,-0.174225127023173,0.59066478104082,3,0.666666666666667,14-study_4-15810,keep
jungle,study_4,84,17735,research question,a jungle containing no human life,What type of resources are available?,0.392834367922429,0.541244956104242,3,0.666666666666667,84-study_4-17735,keep
jungle,study_4,45,16673,research question,a jungle containing no human life,Why have humans not inhabited the jungle before?,-0.525050470132221,0.596291648478736,3,0,45-study_4-16673,keep
jungle,study_4,47,16714,research question,a jungle containing no human life,how has no one came about this jungle,-0.764806880139184,0.689759209542564,3,1.33333333333333,47-study_4-16714,cut
jungle,study_4,85,17770,research question,a jungle containing no human life,are there any new plant species,-1.65982791426348,0.64243344929092,3,0.666666666666667,85-study_4-17770,keep
jungle,study_4,59,17041,research question,a jungle containing no human life,Was there at any point human life here?,-0.525050470132221,0.596291648478736,3,0,59-study_4-17041,keep
jungle,study_4,1,15530,research question,a jungle containing no human life,What climate was this jungle found in,0.0972330878254381,0.561941905240524,3,0.666666666666667,1-study_4-15530,keep
jungle,study_4,13,15774,research question,a jungle containing no human life,Are there foreign animals?,-1.65982791426348,0.64243344929092,3,0.666666666666667,13-study_4-15774,keep
jungle,study_4,18,15900,research question,a jungle containing no human life,Why havent scientists discovered it sooner?,-0.525050470132221,0.596291648478736,3,0,18-study_4-15900,keep
jungle,study_4,7,15656,research question,a jungle containing no human life,Are there resources that could be beneficial to humans?,1.38721413959545,0.552403772286661,3,0.666666666666667,7-study_4-15656,keep
jungle,study_4,59,17045,research question,a jungle containing no human life,What kind of plants can be cultivated on this land?,0.489059576288559,0.621037594958866,3,1.33333333333333,59-study_4-17045,cut
jungle,study_4,72,17421,research question,a jungle containing no human life,Are there any unknown species?,-1.65982791426348,0.64243344929092,3,0.666666666666667,72-study_4-17421,keep
jungle,study_4,12,15752,research question,a jungle containing no human life,Can the jungle sustain human life?,-0.192003161191187,0.613093922620884,3,0.666666666666667,12-study_4-15752,keep
jungle,study_4,12,15753,research question,a jungle containing no human life,Did humans once live here?,-0.174225127023173,0.59066478104082,3,0.666666666666667,12-study_4-15753,keep
jungle,study_4,19,15929,research question,a jungle containing no human life,What is the chemical composition of the soil and underlying rock?,0.392834367922429,0.541244956104242,3,0.666666666666667,19-study_4-15929,keep
jungle,study_4,17,15870,research question,a jungle containing no human life,What animals inhabit this jungle,-1.34304766280374,0.641273204252263,3,0.666666666666667,17-study_4-15870,keep
jungle,study_4,22,15994,research question,a jungle containing no human life,what organisms or species live here?,-0.525050470132221,0.596291648478736,3,0,22-study_4-15994,keep
jungle,study_4,19,15927,research question,a jungle containing no human life,Is the jungle suitable for development for human life?,-0.525050470132221,0.596291648478736,3,0,19-study_4-15927,keep
jungle,study_4,36,16411,research question,a jungle containing no human life,what is the climate like,-0.525050470132221,0.596291648478736,3,0,36-study_4-16411,keep
jungle,study_4,54,16903,research question,a jungle containing no human life,"If you were to compare it to an already known forest, which one would it be?",-0.525050470132221,0.596291648478736,3,0,54-study_4-16903,keep
jungle,study_4,42,16575,research question,a jungle containing no human life,Is there water in this jungle?,-1.34304766280374,0.641273204252263,3,0.666666666666667,42-study_4-16575,keep
jungle,study_4,29,16202,research question,a jungle containing no human life,What color are the majority of plants there?,0.143473576981904,0.582201512607706,3,1.33333333333333,29-study_4-16202,cut
jungle,study_4,29,16203,research question,a jungle containing no human life,What is the air like?,0.392834367922429,0.541244956104242,3,0.666666666666667,29-study_4-16203,keep
jungle,study_4,84,17734,research question,a jungle containing no human life,What is the climate like?,-0.525050470132221,0.596291648478736,3,0,84-study_4-17734,keep
jungle,study_4,103,18228,research question,a jungle containing no human life,how can we compare this untouched jungle to a jungle that has been manipulated by humans to explore the differences,1.13388783765029,0.551135988183197,3,0.666666666666667,103-study_4-18228,keep
jungle,study_4,62,17130,research question,a jungle containing no human life,Is it cold?,-0.563895192826844,0.664978321351926,3,1.33333333333333,62-study_4-17130,cut
jungle,study_4,114,18532,research question,a jungle containing no human life,where is this jungle,-0.91548166227989,0.622396350188193,3,0.666666666666667,114-study_4-18532,keep
jungle,study_4,12,15754,research question,a jungle containing no human life,Did they die off?,0.489059576288559,0.621037594958866,3,1.33333333333333,12-study_4-15754,cut
jungle,study_4,19,15928,research question,a jungle containing no human life,What is structure of the ecosystem?,0.670295006783168,0.656753979563395,3,2,19-study_4-15928,cut
jungle,study_4,16,15841,research question,a jungle containing no human life,Could human life live in this jungle?,-0.192003161191187,0.613093922620884,3,0.666666666666667,16-study_4-15841,keep
jungle,study_4,30,16239,research question,a jungle containing no human life,What is the geographical location?,-0.206134062148495,0.605591394665275,3,1.33333333333333,30-study_4-16239,cut
jungle,study_4,16,15842,research question,a jungle containing no human life,"Specifically, what are the weather conditions of the jungle?",0.214119757331816,0.687925906430538,3,2,16-study_4-15842,cut
jungle,study_4,16,15843,research question,a jungle containing no human life,What conditions make the jungle not suitable for human life?,-0.525050470132221,0.596291648478736,3,0,16-study_4-15843,keep
jungle,study_4,32,16295,research question,a jungle containing no human life,What kind of species of animals are here,-0.525050470132221,0.596291648478736,3,0,32-study_4-16295,keep
jungle,study_4,27,16136,research question,a jungle containing no human life,How close is it to civilization,0.143473576981904,0.582201512607706,3,1.33333333333333,27-study_4-16136,cut
jungle,study_4,19,15931,research question,a jungle containing no human life,What is the structure and function of the jungles trees and plants?,1.37037104268327,0.564918485549888,3,0.666666666666667,19-study_4-15931,keep
jungle,study_4,16,15846,research question,a jungle containing no human life,Why is the sceintific community not informed about this jungle?,-0.525050470132221,0.596291648478736,3,0,16-study_4-15846,keep
jungle,study_4,47,16717,research question,a jungle containing no human life,is there any other life present in this jungle,-0.892152012790597,0.629775763291602,3,0.666666666666667,47-study_4-16717,keep
jungle,study_4,103,18229,research question,a jungle containing no human life,how can we do research in this jungle while still keeping it relatively untouched b,1.18284257492424,0.674805503497562,3,2,103-study_4-18229,cut
jungle,study_4,4,15589,research question,a jungle containing no human life,Average height of tress to compare it to other jungles,1.13388783765029,0.551135988183197,3,0.666666666666667,4-study_4-15589,keep
jungle,study_4,50,16801,research question,a jungle containing no human life,how has the jungle gone undetected,-0.525050470132221,0.596291648478736,3,0,50-study_4-16801,keep
jungle,study_4,17,15868,research question,a jungle containing no human life,how the animals react to humans in the jungle,1.1345599355509,0.583620696901021,3,0.666666666666667,17-study_4-15868,keep
jungle,study_4,52,16860,research question,a jungle containing no human life,What are the animals lifespan?,1.06904745082024,0.585806461692056,3,1.33333333333333,52-study_4-16860,cut
jungle,study_4,4,15595,research question,a jungle containing no human life,Types of spicies of plants,-0.91548166227989,0.622396350188193,3,0.666666666666667,4-study_4-15595,keep
jungle,study_4,15,15827,research question,a jungle containing no human life,If there are wild dangerous animal?,-0.91548166227989,0.622396350188193,3,0.666666666666667,15-study_4-15827,keep
jungle,study_4,25,16079,research question,a jungle containing no human life,What kinds of plantlife exist within the jungle?,-0.525050470132221,0.596291648478736,3,0,25-study_4-16079,keep
jungle,study_4,1,15529,research question,a jungle containing no human life,How did this jungle get discovered in the first place,-0.174225127023173,0.59066478104082,3,0.666666666666667,1-study_4-15529,keep
jungle,study_4,37,16440,research question,a jungle containing no human life,What is the population of specific species in this jungle?,0.0972330878254381,0.561941905240524,3,0.666666666666667,37-study_4-16440,keep
jungle,study_4,13,15777,research question,a jungle containing no human life,How tall are the trees?,-0.91548166227989,0.622396350188193,3,0.666666666666667,13-study_4-15777,keep
jungle,study_4,40,16524,research question,a jungle containing no human life,What type of wildlife does the island contain ?,-0.525050470132221,0.596291648478736,3,0,40-study_4-16524,keep
jungle,study_4,13,15778,research question,a jungle containing no human life,What is the environment like at night?,0.392834367922429,0.541244956104242,3,0.666666666666667,13-study_4-15778,keep
jungle,study_4,87,17829,research question,a jungle containing no human life,Is the weather good for human lives?,0.0972330878254381,0.561941905240524,3,0.666666666666667,87-study_4-17829,keep
jungle,study_4,114,18531,research question,a jungle containing no human life,what ype of animals,-0.91548166227989,0.622396350188193,3,0.666666666666667,114-study_4-18531,keep
jungle,study_4,33,16330,research question,a jungle containing no human life,When did the jungle come to exsit,-0.174225127023173,0.59066478104082,3,0.666666666666667,33-study_4-16330,keep
jungle,study_4,50,16804,research question,a jungle containing no human life,What other life lives in this jungle,-0.525050470132221,0.596291648478736,3,0,50-study_4-16804,keep
jungle,study_4,21,15968,research question,a jungle containing no human life,What is the weather like?,-0.91548166227989,0.622396350188193,3,0.666666666666667,21-study_4-15968,keep
jungle,study_4,85,17769,research question,a jungle containing no human life,are there any new animal species,-1.17998035075409,0.650857201436199,3,0.666666666666667,85-study_4-17769,keep
jungle,study_4,21,15967,research question,a jungle containing no human life,Is human survival possible in this environment?,-0.00594347946652664,0.622902245414103,3,1.33333333333333,21-study_4-15967,cut
jungle,study_4,24,16051,research question,a jungle containing no human life,Why is it unknown to the scientific community,-0.525050470132221,0.596291648478736,3,0,24-study_4-16051,keep
jungle,study_4,48,16738,research question,a jungle containing no human life,Have humans ever lived there?,-0.525050470132221,0.596291648478736,3,0,48-study_4-16738,keep
jungle,study_4,48,16739,research question,a jungle containing no human life,How big is the jungle?,-1.34304766280374,0.641273204252263,3,0.666666666666667,48-study_4-16739,keep
jungle,study_4,22,15995,research question,a jungle containing no human life,why can the jungle not sustain human life?,-0.525050470132221,0.596291648478736,3,0,22-study_4-15995,keep
jungle,study_4,69,17362,research question,a jungle containing no human life,What animals exist there?,-1.34304766280374,0.641273204252263,3,0.666666666666667,69-study_4-17362,keep
jungle,study_4,33,16326,research question,a jungle containing no human life,How will the jungle add to our lifestyle,0.414394278783475,0.559553623161522,3,0.666666666666667,33-study_4-16326,keep
jungle,study_4,33,16327,research question,a jungle containing no human life,Is this Trump's doing,-1.53265068738978,0.807301850580081,1,0.666666666666667,33-study_4-16327,keep
jungle,study_4,33,16328,research question,a jungle containing no human life,What grows in the jungle,-0.525050470132221,0.596291648478736,3,0,33-study_4-16328,keep
jungle,study_4,97,18077,research question,a jungle containing no human life,What type of environement is this jungle?,0.392834367922429,0.541244956104242,3,0.666666666666667,97-study_4-18077,keep
jungle,study_4,33,16331,research question,a jungle containing no human life,Where exactly is the jungle,-0.91548166227989,0.622396350188193,3,0.666666666666667,33-study_4-16331,keep
jungle,study_4,50,16802,research question,a jungle containing no human life,if we started a trial of people living there would they be able to survive,0.811963135328436,0.577524073201795,3,1.33333333333333,50-study_4-16802,cut
jungle,study_4,4,15592,research question,a jungle containing no human life,Moisture level and water contents in the soil,0.414394278783475,0.559553623161522,3,0.666666666666667,4-study_4-15592,keep
jungle,study_4,66,17276,research question,a jungle containing no human life,What is the lagtitude of the jungle?,-0.206134062148495,0.605591394665275,3,1.33333333333333,66-study_4-17276,cut
jungle,study_4,48,16737,research question,a jungle containing no human life,Could the jungle be inhabited by humans in the future?,0.16933166843992,0.596702570145836,3,0.666666666666667,48-study_4-16737,keep
jungle,study_4,16,15840,research question,a jungle containing no human life,Can other species live in the jungle or can life not be there at all?,0.690466144311051,0.535737617653631,3,0,16-study_4-15840,keep
jungle,study_4,73,17459,research question,a jungle containing no human life,Size of jungle,-1.34304766280374,0.641273204252263,3,0.666666666666667,73-study_4-17459,keep
jungle,study_4,59,17040,research question,a jungle containing no human life,Is this island capable of sustaining human life?,-0.192003161191187,0.613093922620884,3,0.666666666666667,59-study_4-17040,keep
jungle,study_4,47,16715,research question,a jungle containing no human life,How has this jungle come about to society,-0.91548166227989,0.622396350188193,3,0.666666666666667,47-study_4-16715,keep
jungle,study_4,53,16878,research question,a jungle containing no human life,do you see any familiar plants or animals or are they all new,-0.764806880139184,0.689759209542564,3,1.33333333333333,53-study_4-16878,cut
jungle,study_4,53,16879,research question,a jungle containing no human life,how did we get to this jungle,-1.65982791426348,0.64243344929092,3,0.666666666666667,53-study_4-16879,keep
jungle,study_4,27,16138,research question,a jungle containing no human life,What are the seasons like,0.414394278783475,0.559553623161522,3,0.666666666666667,27-study_4-16138,keep
jungle,study_4,39,16498,research question,a jungle containing no human life,Could we as humans be disturbing this jungle?,0.588564644151372,0.563685675622686,3,1.33333333333333,39-study_4-16498,cut
jungle,study_4,97,18078,research question,a jungle containing no human life,What type of plant life is being grown and living in this area?,-0.91548166227989,0.622396350188193,3,0.666666666666667,97-study_4-18078,keep
jungle,study_4,17,15869,research question,a jungle containing no human life,is it habitable for humans,-0.525050470132221,0.596291648478736,3,0,17-study_4-15869,keep
jungle,study_4,97,18079,research question,a jungle containing no human life,What types of other organisms are observed?,-0.91548166227989,0.622396350188193,3,0.666666666666667,97-study_4-18079,keep
jungle,study_4,4,15594,research question,a jungle containing no human life,Temperature and humidity levels,-0.168634829994695,0.610126534146023,3,1.33333333333333,4-study_4-15594,cut
jungle,study_4,21,15965,research question,a jungle containing no human life,Are there any water sources?,-0.91548166227989,0.622396350188193,3,0.666666666666667,21-study_4-15965,keep
jungle,study_4,37,16439,research question,a jungle containing no human life,How do humans know that this jungle is safe?,0.696174274053936,0.590893968535927,3,2,37-study_4-16439,cut
jungle,study_4,55,16930,research question,a jungle containing no human life,Is there animal life there?,-1.34304766280374,0.641273204252263,3,0.666666666666667,55-study_4-16930,keep
jungle,study_4,1,15528,research question,a jungle containing no human life,Can it provide us with things we dont have in other jungles,0.866730996624429,0.595811986042539,3,1.33333333333333,1-study_4-15528,cut
jungle,study_4,13,15775,research question,a jungle containing no human life,Are there foreign plants?,-1.65982791426348,0.64243344929092,3,0.666666666666667,13-study_4-15775,keep
jungle,study_4,1,15531,research question,a jungle containing no human life,What is this jungle providing for humans if able to live there,0.0972330878254381,0.561941905240524,3,0.666666666666667,1-study_4-15531,keep
jungle,study_4,18,15899,research question,a jungle containing no human life,Why cant human life survive here?,-0.525050470132221,0.596291648478736,3,0,18-study_4-15899,keep
jungle,study_4,58,17019,research question,a jungle containing no human life,Why have we never discovered this jungle before,-0.525050470132221,0.596291648478736,3,0,58-study_4-17019,keep
jungle,study_4,47,16718,research question,a jungle containing no human life,To what extent does this jungle benefit society,0.0972330878254381,0.561941905240524,3,0.666666666666667,47-study_4-16718,keep
jungle,study_4,117,18598,research question,a jungle containing no human life,What is important about this jungle?,-1.34304766280374,0.641273204252263,3,0.666666666666667,117-study_4-18598,keep
jungle,study_4,39,16499,research question,a jungle containing no human life,Do any of the plants or animals contain something that could cure illnesses?,1.5749269481807,0.576763574396777,3,1.33333333333333,39-study_4-16499,cut
jungle,study_4,22,15993,research question,a jungle containing no human life,what is the climate like?,-0.525050470132221,0.596291648478736,3,0,22-study_4-15993,keep
jungle,study_4,22,15992,research question,a jungle containing no human life,what could we introduce to this jungle to sustain life?,0.866730996624429,0.595811986042539,3,1.33333333333333,22-study_4-15992,cut
jungle,study_4,52,16859,research question,a jungle containing no human life,Is the animal population higher due to no human hunting?,0.33879117287375,0.632491547367931,3,1.33333333333333,52-study_4-16859,cut
jungle,study_4,81,17645,research question,a jungle containing no human life,Is there life other than humans in the jungle?,-0.892152012790597,0.629775763291602,3,0.666666666666667,81-study_4-17645,keep
jungle,study_4,81,17646,research question,a jungle containing no human life,Is there water in the jungle?,-1.34304766280374,0.641273204252263,3,0.666666666666667,81-study_4-17646,keep
jungle,study_4,66,17277,research question,a jungle containing no human life,What is the longtitude of the jungle?,-0.206134062148495,0.605591394665275,3,1.33333333333333,66-study_4-17277,cut
jungle,study_4,36,16412,research question,a jungle containing no human life,what kind of organisms reside there,-0.525050470132221,0.596291648478736,3,0,36-study_4-16412,keep
jungle,study_4,36,16413,research question,a jungle containing no human life,What kind of plants are there,-0.525050470132221,0.596291648478736,3,0,36-study_4-16413,keep
jungle,study_4,48,16742,research question,a jungle containing no human life,What do the animals eat?,0.414394278783475,0.559553623161522,3,0.666666666666667,48-study_4-16742,keep
jungle,study_4,74,17489,research question,a jungle containing no human life,What types of plants grow here?,-0.91548166227989,0.622396350188193,3,0.666666666666667,74-study_4-17489,keep
jungle,study_4,65,17239,research question,a jungle containing no human life,Should this be a national park?,-0.174225127023173,0.59066478104082,3,0.666666666666667,65-study_4-17239,keep
jungle,study_4,27,16140,research question,a jungle containing no human life,"What is the weather like, rainfall, temperature",-0.91548166227989,0.622396350188193,3,0.666666666666667,27-study_4-16140,keep
jungle,study_4,62,17131,research question,a jungle containing no human life,Is it hot?,-0.563895192826844,0.664978321351926,3,1.33333333333333,62-study_4-17131,cut
jungle,study_4,8,15673,research question,a jungle containing no human life,What purpose does this jungle have in the environment? What use does it provide?,1.13388783765029,0.551135988183197,3,0.666666666666667,8-study_4-15673,keep
jungle,study_4,117,18600,research question,a jungle containing no human life,When are we going to leave?,-1.53265068738978,0.807301850580081,1,0.666666666666667,117-study_4-18600,keep
jungle,study_4,103,18233,research question,a jungle containing no human life,what kind of species of plants are there?,-0.525050470132221,0.596291648478736,3,0,103-study_4-18233,keep
jungle,study_4,35,16375,research question,a jungle containing no human life,How many different species?,-0.892152012790597,0.629775763291602,3,0.666666666666667,35-study_4-16375,keep
jungle,study_4,24,16050,research question,a jungle containing no human life,What planet species live here,-0.174225127023173,0.59066478104082,3,0.666666666666667,24-study_4-16050,keep
jungle,study_4,90,17904,research question,a jungle containing no human life,was there a weather phenomenon that caused this?,0.811963135328436,0.577524073201795,3,1.33333333333333,90-study_4-17904,cut
jungle,study_4,73,17460,research question,a jungle containing no human life,What is the temperature of this jungle,-0.91548166227989,0.622396350188193,3,0.666666666666667,73-study_4-17460,keep
jungle,study_4,27,16135,research question,a jungle containing no human life,Has anyone ever lived here,-0.525050470132221,0.596291648478736,3,0,27-study_4-16135,keep
jungle,study_4,59,17042,research question,a jungle containing no human life,What foods can be found growing on the island?,-0.892152012790597,0.629775763291602,3,0.666666666666667,59-study_4-17042,keep
jungle,study_4,19,15932,research question,a jungle containing no human life,What species exist and what is there function in the ecosystem?,-0.536440710706476,0.631836621350865,3,1.33333333333333,19-study_4-15932,cut
jungle,study_4,59,17044,research question,a jungle containing no human life,What kind of life forms exsist on this island?,-0.892152012790597,0.629775763291602,3,0.666666666666667,59-study_4-17044,keep
jungle,study_4,8,15672,research question,a jungle containing no human life,What kinds of animals live there?,-0.91548166227989,0.622396350188193,3,0.666666666666667,8-study_4-15672,keep
jungle,study_4,24,16045,research question,a jungle containing no human life,What animal species live here,-1.34304766280374,0.641273204252263,3,0.666666666666667,24-study_4-16045,keep
jungle,study_4,50,16800,research question,a jungle containing no human life,how could we make it habitable,0.414394278783475,0.559553623161522,3,0.666666666666667,50-study_4-16800,keep
jungle,study_4,82,17669,research question,a jungle containing no human life,How old are the trees?,0.588564644151372,0.563685675622686,3,1.33333333333333,82-study_4-17669,cut
jungle,study_4,72,17426,research question,a jungle containing no human life,What is the vegetation like?,-0.525050470132221,0.596291648478736,3,0,72-study_4-17426,keep
jungle,study_4,9,15693,research question,a jungle containing no human life,How would the environment react to human intervention?,0.877370398224682,0.562297970106313,3,0.666666666666667,9-study_4-15693,keep
jungle,study_4,37,16438,research question,a jungle containing no human life,Are there any new forms of life in the jungle?,-0.525050470132221,0.596291648478736,3,0,37-study_4-16438,keep
jungle,study_4,77,17552,research question,a jungle containing no human life,Are there signs of other life in the jungle?,-0.536440710706476,0.631836621350865,3,1.33333333333333,77-study_4-17552,cut
jungle,study_4,77,17553,research question,a jungle containing no human life,Does the location of the jungle effect why it was completely unknow,0.866730996624429,0.595811986042539,3,1.33333333333333,77-study_4-17553,cut
jungle,study_4,18,15896,research question,a jungle containing no human life,Can scientists gain something from this discovery?,0.17396177748816,0.612725446552862,2,2,18-study_4-15896,cut
jungle,study_4,18,15897,research question,a jungle containing no human life,Is it safe to explore?,-0.525050470132221,0.596291648478736,3,0,18-study_4-15897,keep
jungle,study_4,13,15776,research question,a jungle containing no human life,How much does it rain?,-0.206134062148495,0.605591394665275,3,1.33333333333333,13-study_4-15776,cut
jungle,study_4,44,16649,research question,a jungle containing no human life,will you be able to build a shelter using items from the jungle?,0.392834367922429,0.541244956104242,3,0.666666666666667,44-study_4-16649,keep
jungle,study_4,50,16798,research question,a jungle containing no human life,did people used to live here,-0.174225127023173,0.59066478104082,3,0.666666666666667,50-study_4-16798,keep
jungle,study_4,50,16799,research question,a jungle containing no human life,How can we learn about the different lives,-0.525050470132221,0.596291648478736,3,0,50-study_4-16799,keep
jungle,study_4,17,15867,research question,a jungle containing no human life,Can humans use the resurces found in this jungle,0.414394278783475,0.559553623161522,3,0.666666666666667,17-study_4-15867,keep
jungle,study_4,17,15866,research question,a jungle containing no human life,Are there any new species in this jungle that havent been discoverd yet,-1.65982791426348,0.64243344929092,3,0.666666666666667,17-study_4-15866,keep
jungle,study_4,36,16408,research question,a jungle containing no human life,Is it a safe environment for humans to spend time in?,-0.525050470132221,0.596291648478736,3,0,36-study_4-16408,keep
jungle,study_4,81,17644,research question,a jungle containing no human life,How old is the jungle?,0.392834367922429,0.541244956104242,3,0.666666666666667,81-study_4-17644,keep
jungle,study_4,15,15826,research question,a jungle containing no human life,If there are edible plant or small animal?,-0.525050470132221,0.596291648478736,3,0,15-study_4-15826,keep
jungle,study_4,29,16199,research question,a jungle containing no human life,Is there any food that grows there?,-0.91548166227989,0.622396350188193,3,0.666666666666667,29-study_4-16199,keep
jungle,study_4,29,16200,research question,a jungle containing no human life,Is there oxygen there?,0.340855800859838,0.607707496960719,3,2,29-study_4-16200,cut
jungle,study_4,33,16323,research question,a jungle containing no human life,Are the animals im the jungle,-1.65040534337983,0.648932403602819,3,0.666666666666667,33-study_4-16323,keep
jungle,study_4,91,17933,research question,a jungle containing no human life,Is the jungle unknown if I am flying there?,-1.65982791426348,0.64243344929092,3,0.666666666666667,91-study_4-17933,keep
jungle,study_4,64,17196,research question,a jungle containing no human life,Is there any animal life?,-1.34304766280374,0.641273204252263,3,0.666666666666667,64-study_4-17196,keep
jungle,study_4,78,17570,research question,a jungle containing no human life,"If human life is introduced to the environment, will the ecosystem be able to support human life",0.690466144311051,0.535737617653631,3,0,78-study_4-17570,keep
jungle,study_4,78,17571,research question,a jungle containing no human life,is the biological make up of this jungle different of those already known by the scientific community,0.414394278783475,0.559553623161522,3,0.666666666666667,78-study_4-17571,keep
jungle,study_4,78,17572,research question,a jungle containing no human life,What about the environment has led to it being uninhabitable to human life,0.16933166843992,0.596702570145836,3,0.666666666666667,78-study_4-17572,keep
jungle,study_4,78,17573,research question,a jungle containing no human life,What animals are supported by this newly discovered jungle,-1.34304766280374,0.641273204252263,3,0.666666666666667,78-study_4-17573,keep
jungle,study_4,29,16207,research question,a jungle containing no human life,What species live in this jungle?,-0.91548166227989,0.622396350188193,3,0.666666666666667,29-study_4-16207,keep
jungle,study_4,64,17202,research question,a jungle containing no human life,Why am I here?,-0.895640403361498,0.781866949822311,2,2,64-study_4-17202,cut
jungle,study_4,51,16830,research question,a jungle containing no human life,What resources are not present in the ecosystem that are needed to support human life,0.866730996624429,0.595811986042539,3,1.33333333333333,51-study_4-16830,cut
jungle,study_4,24,16049,research question,a jungle containing no human life,What part of the world is it located in,-0.206134062148495,0.605591394665275,3,1.33333333333333,24-study_4-16049,cut
jungle,study_4,10,15716,research question,a jungle containing no human life,Is there any new forms of life here that hasn't been discovered yet?,-0.192003161191187,0.613093922620884,3,0.666666666666667,10-study_4-15716,keep
jungle,study_4,21,15966,research question,a jungle containing no human life,Can plants grow in this environment?,0.690466144311051,0.535737617653631,3,0,21-study_4-15966,keep
jungle,study_4,90,17905,research question,a jungle containing no human life,what discoveries can I make here?,-0.563895192826844,0.664978321351926,3,1.33333333333333,90-study_4-17905,cut
jungle,study_4,90,17906,research question,a jungle containing no human life,what is the temperature?,-0.91548166227989,0.622396350188193,3,0.666666666666667,90-study_4-17906,keep
jungle,study_4,56,16960,research question,a jungle containing no human life,What geological changes has this place seen?,0.588564644151372,0.563685675622686,3,1.33333333333333,56-study_4-16960,cut
jungle,study_4,21,15971,research question,a jungle containing no human life,What kind of plants can grow?,0.489059576288559,0.621037594958866,3,1.33333333333333,21-study_4-15971,cut
jungle,study_4,16,15845,research question,a jungle containing no human life,Why has no human inhibited this jungle?,-0.525050470132221,0.596291648478736,3,0,16-study_4-15845,keep
jungle,study_4,26,16097,research question,a jungle containing no human life,Are there any caves or holes in the ground?,0.440513432790854,0.634247442220211,3,2.66666666666667,26-study_4-16097,cut
jungle,study_4,26,16098,research question,a jungle containing no human life,Are there any nests in the trees?,1.5749269481807,0.576763574396777,3,1.33333333333333,26-study_4-16098,cut
jungle,study_4,26,16099,research question,a jungle containing no human life,"How tall are the trees, if there is any?",-0.91548166227989,0.622396350188193,3,0.666666666666667,26-study_4-16099,keep
jungle,study_4,26,16100,research question,a jungle containing no human life,Is the jungle close to the sea?,-0.206134062148495,0.605591394665275,3,1.33333333333333,26-study_4-16100,cut
jungle,study_4,82,17670,research question,a jungle containing no human life,Is the jungle at-risk for lumber use?,0.392834367922429,0.541244956104242,3,0.666666666666667,82-study_4-17670,keep
jungle,study_4,9,15692,research question,a jungle containing no human life,How much is the air different due to the lack of contact with human life?,1.38721413959545,0.552403772286661,3,0.666666666666667,9-study_4-15692,keep
jungle,study_4,102,18208,research question,a jungle containing no human life,How long has this jungle existed?,-0.525050470132221,0.596291648478736,3,0,102-study_4-18208,keep
